8.70684	30.8071	64.6929	-3.30271	0.541545	0.0753382
8.97929	32.303	64.7564	-3.49195	0.61846	0.0924038
9.15599	33.5493	64.3565	-3.68827	0.705236	0.108309
9.11745	35.3025	64.4674	-3.90508	0.764649	0.109942
8.63248	36.4715	64.7601	-4.02092	0.731037	0.130704
7.96192	37.4159	65.0773	-4.09399	0.665986	0.145162
6.99836	38.5111	65.296	-4.17746	0.574093	0.14288
6.99836	38.5111	65.296	-4.17746	0.574093	0.14288
6.29246	39.2678	65.2556	-4.26702	0.500749	0.144834
5.53468	40.1835	64.7951	-4.41556	0.414287	0.174171
5.15768	40.9521	63.8233	-4.52393	0.367192	0.188329
4.90935	41.7553	62.2974	-4.62973	0.354223	0.188345
4.91657	42.2885	60.2818	-4.71359	0.391446	0.201617
4.94617	42.829	57.7378	-4.77707	0.436696	0.214013
4.99129	43.4944	53.8377	-4.86057	0.453329	0.196708
5.26397	44.1566	48.1615	-5.031	0.463499	0.186191
5.35805	44.2753	44.2856	-5.11287	0.519444	0.146877
5.36165	44.1023	40.6588	-5.12518	0.584043	0.0950619
5.36165	44.1023	40.6588	-5.12518	0.584043	0.0950619
5.22998	43.4909	37.2885	-5.06676	0.594569	0.0863275
4.77491	42.6181	33.6308	-4.95472	0.530264	0.100484
3.98207	41.3863	29.7577	-4.80087	0.433258	0.0809272
2.85457	39.9595	26.3005	-4.62365	0.324919	0.0279591
1.46799	38.6186	23.6966	-4.45097	0.171868	-0.00845641
-0.211758	37.3901	21.6337	-4.30254	-0.0596013	-0.0161528
-3.84805	34.6036	18.4181	-3.98486	-0.579681	-0.0441836
-5.53135	33.3816	17.6363	-3.77273	-0.788103	-0.0434002
-7.02577	32.416	16.9341	-3.58313	-0.98291	-0.0283364
-7.02577	32.416	16.9341	-3.58313	-0.98291	-0.0283364
-8.13447	31.8202	16.1928	-3.47181	-1.1627	-0.033658
-8.80871	31.7329	16.269	-3.45432	-1.282	-0.0395994
-8.91704	32.3674	16.8807	-3.5297	-1.30801	-0.0427405
-8.56589	33.6769	17.7786	-3.69783	-1.25768	-0.0630828
-7.72746	35.3373	18.452	-3.93463	-1.15572	-0.0916262
-6.4839	37.2013	19.1595	-4.19202	-0.997591	-0.0977793
-4.40307	39.7873	20.513	-4.50425	-0.710216	-0.0678647
-2.23362	42.1523	21.9269	-4.79615	-0.413502	-0.0478215
0.578846	45.5697	24.5187	-5.24538	-0.0212382	-0.0252568
2.21184	47.4896	26.4963	-5.52436	0.192647	-0.0224313
3.65447	48.9137	29.1119	-5.75149	0.361268	-0.0351843
3.65447	48.9137	29.1119	-5.75149	0.361268	-0.0351843
4.82805	49.8432	31.5771	-5.87698	0.490092	-0.0375904
5.96521	49.9168	33.9555	-5.89047	0.599841	-0.0312722
7.14846	49.2091	36.3787	-5.79469	0.708201	-0.0309851
8.20092	47.998	38.7664	-5.59975	0.82751	-0.0306978
9.11333	46.1924	41.2503	-5.34311	0.950603	-0.0269492
9.91689	43.9719	43.8421	-5.06103	1.03522	-0.0342426
10.8461	39.4477	48.5656	-4.45981	1.04686	-0.0741976
11.0823	37.051	50.4398	-4.14961	1.03476	-0.079672
11.4928	34.5107	52.1649	-3.84873	1.0292	-0.1043
11.4928	34.5107	52.1649	-3.84873	1.0292	-0.1043
11.9672	32.1264	54.041	-3.54755	1.04716	-0.116987
12.5147	29.941	55.7641	-3.23785	1.10706	-0.0824791
13.1998	27.8155	57.1943	-2.95346	1.19211	-0.0480201
14.1322	25.9118	58.3789	-2.72357	1.27668	-0.0306336
15.2464	24.5415	59.3108	-2.5571	1.36992	-0.00102052
16.8911	23.3967	59.94	-2.44436	1.54266	0.0327974
20.2144	21.7559	60.7261	-2.34494	1.98822	0.0229027
21.7641	21.148	61.5028	-2.29168	2.18832	0.0271799
23.3317	20.4333	62.3129	-2.20866	2.3901	0.0591972
23.3317	20.4333	62.3129	-2.20866	2.3901	0.0591972
24.4842	19.6324	63.2883	-2.0926	2.55859	0.0844976
25.1658	18.9923	65.1358	-1.95547	2.66998	0.0871749
25.4117	18.6967	67.4309	-1.86358	2.69905	0.10312
25.0978	18.8287	70.0417	-1.85886	2.64084	0.133118
24.3852	19.5728	72.8169	-1.91949	2.5334	0.146053
23.3514	20.8429	75.6908	-2.02784	2.42053	0.144413
20.7579	24.4318	79.9483	-2.43087	2.11963	0.156534
19.3028	27.0715	81.0976	-2.73321	1.90736	0.162778
17.884	30.1014	81.7252	-3.10855	1.72322	0.178334
17.884	30.1014	81.7252	-3.10855	1.72322	0.178334
16.6974	33.4585	82.1498	-3.55221	1.59894	0.21332
15.6741	37.1422	82.2453	-4.04666	1.50923	0.238052
14.839	40.7862	81.783	-4.56279	1.43681	0.255451
14.1495	43.9442	80.5099	-5.04483	1.37237	0.27401
13.4309	46.7785	78.5195	-5.43281	1.30328	0.267419
12.0743	49.8399	73.1933	-5.86103	1.16482	0.205737
11.0724	50.398	68.8184	-6.0119	1.0284	0.142813
10.1183	49.8665	65.5838	-5.98573	0.923491	0.0885231
10.1183	49.8665	65.5838	-5.98573	0.923491	0.0885231
8.9538	48.248	62.3854	-5.80201	0.82553	0.0408425
7.59068	45.6452	59.3258	-5.46372	0.689306	0.0082514
6.00401	42.3536	55.8256	-5.0188	0.47768	-0.0165943
4.17621	38.6057	51.7982	-4.5079	0.20583	-0.04536
2.34337	34.7279	47.5185	-3.98087	-0.0589001	-0.0757905
0.267216	29.9137	43.1011	-3.36537	-0.322701	-0.111029
-1.8377	24.3951	38.0698	-2.72293	-0.573844	-0.152465
-2.67144	21.4988	35.1601	-2.39379	-0.692939	-0.158936
-3.06899	18.7578	32.4798	-2.06366	-0.769413	-0.134281
-2.88286	16.5356	29.7711	-1.75076	-0.768161	-0.0919127
-2.88286	16.5356	29.7711	-1.75076	-0.768161	-0.0919127
-2.15791	14.8729	27.1282	-1.51207	-0.677066	-0.0672583
-0.737016	13.9688	24.6009	-1.39029	-0.486205	-0.0488341
1.34668	13.8109	22.6113	-1.40703	-0.196319	-0.022444
3.85573	14.2492	20.9415	-1.53468	0.168202	-0.0129438
6.68429	15.4701	19.8275	-1.72378	0.559004	-0.0152369
9.4642	17.1268	18.7951	-1.95541	0.937181	-0.0160887
13.1821	20.1179	17.9068	-2.33937	1.46972	-0.0116097
15.4315	23.1592	19.4236	-2.6849	1.83118	0.011225
15.9558	25.5171	21.1768	-2.95176	1.95883	0.040188
15.9558	25.5171	21.1768	-2.95176	1.95883	0.040188
15.6712	27.9505	23.2152	-3.24469	1.95122	0.0586864
14.6906	30.4427	25.7907	-3.54722	1.80919	0.0683616
13.0847	33.0122	28.5894	-3.83747	1.58413	0.094369
11.1595	35.274	31.0191	-4.10523	1.33501	0.124154
9.19915	37.1679	33.7232	-4.34046	1.0765	0.121698
7.12314	38.8394	36.2859	-4.52972	0.81486	0.111047
5.02646	40.0883	38.4645	-4.65981	0.549868	0.117154
2.21516	40.9211	41.311	-4.74995	0.159671	0.117649
-0.61317	40.8593	43.6909	-4.74034	-0.251299	0.0667418
-2.23954	40.262	44.8931	-4.65642	-0.466905	0.0460148
-3.40882	39.375	45.913	-4.53901	-0.627854	0.0304704
-3.40882	39.375	45.913	-4.53901	-0.627854	0.0304704
-4.54704	37.9935	46.892	-4.3664	-0.798917	0.00194436
-5.74208	36.1642	47.3376	-4.12792	-0.970943	-0.036555
-6.57369	34.604	47.4001	-3.91864	-1.07203	-0.0601048
-7.4331	32.4974	47.4559	-3.6615	-1.17671	-0.0930152
-8.14965	30.2663	47.8936	-3.40064	-1.28577	-0.116085
-8.7834	28.0995	48.2453	-3.13685	-1.38457	-0.110335
-9.24191	25.3331	48.4276	-2.81809	-1.45138	-0.10375
-9.07925	20.3918	49.4905	-2.21443	-1.43723	-0.0888639
-8.46242	17.6819	50.2678	-1.87125	-1.37624	-0.0498286
-7.53997	15.1336	50.6628	-1.54445	-1.2849	-0.0342356
-7.53997	15.1336	50.6628	-1.54445	-1.2849	-0.0342356
-6.22033	12.842	50.9893	-1.2512	-1.14453	-0.0431647
-4.5251	10.7858	51.3584	-1.01058	-0.938395	-0.0465293
-2.40229	8.94332	51.8781	-0.817571	-0.678494	-0.0427147
0.158336	7.49322	52.6654	-0.661256	-0.378611	-0.0437135
2.87322	6.41401	53.2765	-0.536992	-0.04499	-0.0434335
5.72064	5.60572	53.7137	-0.441355	0.321709	-0.0318539
9.1224	5.17771	54.6998	-0.37508	0.7609	-0.00105115
13.5036	5.99149	55.7608	-0.433925	1.33792	0.0499483
16.8524	7.56335	56.6178	-0.682471	1.75814	0.0746444
19.1484	9.52626	57.4754	-0.965036	2.06141	0.0987657
21.1344	11.9465	58.1668	-1.27958	2.33978	0.116929
21.1344	11.9465	58.1668	-1.27958	2.33978	0.116929
22.9202	14.3813	58.7994	-1.61711	2.57127	0.130358
24.5177	16.8046	59.3349	-1.95587	2.75468	0.157641
25.7946	19.2707	59.3992	-2.27114	2.90969	0.18131
26.7397	21.5999	59.1856	-2.55829	3.0521	0.193303
27.4621	23.6295	58.9617	-2.83941	3.15132	0.182802
27.6041	26.9617	58.8009	-3.29238	3.1546	0.163178
26.6335	28.1696	58.5	-3.4626	3.01889	0.105548
25.145	28.6727	58.5458	-3.51242	2.8015	0.0561897
25.145	28.6727	58.5458	-3.51242	2.8015	0.0561897
23.1631	28.726	58.6687	-3.48494	2.50012	0.0334601
20.7424	28.3415	58.3346	-3.39885	2.14261	0.00166338
18.234	27.7242	57.9707	-3.2727	1.77055	-0.0475452
15.7944	26.8371	57.5625	-3.13462	1.42337	-0.0746575
13.6353	25.962	57.0213	-3.0047	1.11418	-0.0826734
10.9705	24.6242	54.9212	-2.82118	0.720823	-0.122669
9.70292	23.2822	52.3414	-2.67368	0.508791	-0.159045
9.54788	22.2757	50.4977	-2.56813	0.457788	-0.161168
10.057	21.4207	48.9515	-2.4623	0.484502	-0.169138
10.057	21.4207	48.9515	-2.4623	0.484502	-0.169138
11.1376	20.6853	47.3253	-2.36563	0.598837	-0.166613
12.8647	20.0107	45.6237	-2.28362	0.809033	-0.14959
15.1755	19.4223	43.9852	-2.21974	1.11721	-0.125328
18.0022	18.971	42.5049	-2.17615	1.50527	-0.107685
21.0922	18.9259	41.3444	-2.16305	1.93571	-0.0880912
24.5859	19.2044	39.8439	-2.19975	2.43293	-0.0678443
29.2788	20.4968	39.1261	-2.35735	3.08266	-0.0495474
31.2727	21.8158	39.3683	-2.50019	3.37531	-0.0329024
32.7201	23.2354	40.3634	-2.6772	3.59356	-0.000304896
32.7201	23.2354	40.3634	-2.6772	3.59356	-0.000304896
33.6033	25.0102	41.9943	-2.86862	3.73093	0.0364714
33.808	26.957	43.6949	-3.07012	3.79129	0.0738391
33.5336	29.0025	45.2678	-3.29007	3.78631	0.114269
32.9635	31.2297	46.9714	-3.53641	3.72051	0.158528
31.9802	33.6691	48.2909	-3.82333	3.60709	0.185194
30.693	36.1462	49.3267	-4.13981	3.45649	0.186996
28.2886	39.6201	51.0957	-4.62056	3.1745	0.197696
25.6089	41.9837	52.3476	-4.92967	2.85345	0.200135
23.3771	42.8064	52.4241	-5.03071	2.57422	0.168158
20.8741	42.9093	52.4758	-5.02361	2.2614	0.139871
18.0692	42.2221	52.2739	-4.91757	1.92134	0.116427
18.0692	42.2221	52.2739	-4.91757	1.92134	0.116427
14.9211	41.2109	51.865	-4.73882	1.52839	0.0635425
11.4754	39.8789	51.2485	-4.52919	1.07439	-0.00122107
7.87373	38.02	50.1113	-4.31963	0.594786	-0.0537865
4.38372	35.7713	49.1656	-4.06928	0.130993	-0.095772
-2.17564	30.8149	47.3	-3.37981	-0.67662	-0.153545
-5.02501	27.9325	45.7594	-3.00985	-1.04335	-0.162882
-7.36706	25.08	44.1753	-2.64633	-1.35578	-0.157971
-7.36706	25.08	44.1753	-2.64633	-1.35578	-0.157971
-9.23708	22.3879	43.2163	-2.29129	-1.57277	-0.147434
-10.4991	20.1923	42.9316	-1.97857	-1.70109	-0.135492
-11.2001	18.6107	42.8479	-1.75753	-1.77856	-0.12162
-11.2646	17.4434	42.6671	-1.63376	-1.80573	-0.122126
-10.6496	16.8739	42.9475	-1.5679	-1.73331	-0.127003
-8.43578	17.4772	44.0225	-1.56008	-1.39457	-0.104906
-5.06301	19.4485	44.9706	-1.78873	-0.974443	-0.0771668
-2.2388	21.524	45.8552	-2.10701	-0.608191	-0.0748882
0.662666	24.4602	47.3683	-2.46837	-0.175299	-0.0877259
0.662666	24.4602	47.3683	-2.46837	-0.175299	-0.0877259
3.63392	28.3747	50.2517	-2.85758	0.262242	-0.052879
6.73907	32.4749	52.1814	-3.36973	0.643626	0.0155676
9.69105	36.6978	52.9551	-3.99573	0.992463	0.0487012
12.4996	41.443	53.9284	-4.61042	1.3793	0.062711
15.0162	46.2206	55.4855	-5.18533	1.79414	0.120629
17.6198	51.6419	56.974	-5.92608	2.20582	0.22764
19.3613	57.4204	57.7312	-6.71739	2.39065	0.27636
19.3475	59.4747	58.1256	-6.97763	2.38979	0.309974
18.9011	60.6021	58.431	-7.09397	2.31051	0.338391
18.9011	60.6021	58.431	-7.09397	2.31051	0.338391
18.067	60.8134	58.3092	-7.09906	2.14941	0.322113
17.0752	60.2094	57.3367	-7.00936	1.96513	0.295669
16.2075	58.8435	55.927	-6.8346	1.81123	0.276651
15.6955	57.337	54.3927	-6.586	1.70572	0.271447
14.8323	54.0992	48.3789	-6.2319	1.64432	0.181744
13.3329	51.2172	42.0305	-5.90661	1.49513	0.0221501
11.6813	49.4386	38.8373	-5.68043	1.24457	0.00820645
9.56687	47.5225	35.2983	-5.50883	0.922745	0.0169361
9.56687	47.5225	35.2983	-5.50883	0.922745	0.0169361
7.36801	45.8909	32.2601	-5.36147	0.634345	-0.0343252
4.59712	44.2495	29.5036	-5.14066	0.295941	-0.129258
1.73859	42.4387	27.2337	-4.90769	-0.0632186	-0.141366
-0.912234	40.3801	24.9854	-4.68947	-0.452992	-0.0920791
-2.9975	38.4469	23.0669	-4.47168	-0.817286	-0.104599
-4.98783	35.9691	20.9885	-4.19131	-1.09907	-0.176555
-5.82564	32.6619	21.0758	-3.81764	-1.19034	-0.1624
-5.4161	30.1721	22.1306	-3.49375	-1.19346	-0.164772
-4.4645	27.6322	23.2324	-3.18125	-1.12182	-0.188942
-2.83254	25.3498	25.161	-2.83418	-0.945973	-0.178112
-2.83254	25.3498	25.161	-2.83418	-0.945973	-0.178112
-0.605176	23.5556	27.5326	-2.5032	-0.665291	-0.150313
2.27398	22.3509	30.117	-2.28761	-0.298652	-0.136826
5.76054	21.7668	32.613	-2.23816	0.140229	-0.127808
9.56976	22.2716	35.226	-2.31683	0.65157	-0.0932018
13.5681	23.6637	37.4805	-2.48383	1.22567	-0.0411876
17.472	25.3914	39.1089	-2.74557	1.81368	-0.00165296
21.4305	27.7531	41.2179	-3.11863	2.39173	0.0275231
25.8421	32.885	46.3279	-3.71185	2.99427	0.219016
27.7567	35.8226	49.5174	-4.16916	3.30071	0.319661
28.7623	38.2551	52.7372	-4.5271	3.50248	0.325182
28.8959	40.5325	56.2738	-4.78776	3.58227	0.348552
28.8959	40.5325	56.2738	-4.78776	3.58227	0.348552
28.1357	41.9681	59.0843	-4.96082	3.49973	0.401159
26.6277	42.4536	61.2674	-5.0351	3.26371	0.401043
24.4502	42.2751	63.9345	-4.98962	2.94429	0.348435
21.5327	41.3984	66.6467	-4.8418	2.5942	0.316809
18.061	39.8967	69.4532	-4.60206	2.18611	0.301317
12.8632	37.0706	72.8705	-4.1748	1.50624	0.245277
5.6731	32.702	75.9928	-3.53958	0.514634	0.181125
0.400281	29.7159	77.6238	-3.06828	-0.200336	0.140268
-3.98692	27.5046	78.5984	-2.71682	-0.767802	0.0841676
-8.07599	25.5238	78.5167	-2.47214	-1.27302	0.00264499
-8.07599	25.5238	78.5167	-2.47214	-1.27302	0.00264499
-11.7106	23.8692	78.1733	-2.31354	-1.74012	-0.0664559
-14.727	22.76	77.1438	-2.19374	-2.16465	-0.0931275
-17.1454	21.9176	75.0946	-2.09636	-2.50411	-0.106696
-18.8022	21.0153	72.193	-2.02627	-2.71563	-0.135013
-19.76	20.4696	69.0092	-1.98061	-2.81384	-0.160501
-19.9095	20.2094	65.3799	-1.9879	-2.83312	-0.155275
-18.4461	19.6411	60.6199	-2.09375	-2.67514	-0.128331
-16.1902	18.9955	57.0694	-2.09012	-2.34239	-0.136368
-13.8918	18.0044	54.3415	-1.98845	-2.01035	-0.141516
-11.3116	16.4911	51.6637	-1.82421	-1.68311	-0.131722
-11.3116	16.4911	51.6637	-1.82421	-1.68311	-0.131722
-8.51075	15.0521	49.4106	-1.61579	-1.3686	-0.124623
-5.42727	13.9151	47.8919	-1.40904	-1.02326	-0.119117
-2.12938	12.8387	46.6244	-1.28272	-0.593234	-0.141396
1.33411	11.8845	46.0334	-1.22107	-0.112897	-0.188795
4.73483	11.7201	46.4162	-1.16601	0.331809	-0.234873
10.3485	12.8379	47.1968	-1.16371	0.995051	-0.134192
13.7859	14.4522	47.2848	-1.34143	1.37269	-0.0888901
16.8648	17.1561	47.6782	-1.64023	1.75722	-0.0622333
19.8802	20.7008	48.1064	-2.0914	2.20119	0.0205827
19.8802	20.7008	48.1064	-2.0914	2.20119	0.0205827
22.8964	24.9895	48.4018	-2.67124	2.63532	0.102517
25.8115	29.729	48.4392	-3.32556	2.99417	0.141781
28.1802	33.9422	47.8856	-3.91211	3.24848	0.167291
30.6348	38.7234	46.7629	-4.57437	3.51781	0.202728
32.8476	43.1355	45.4471	-5.14957	3.78163	0.223814
35.7259	48.6887	43.6066	-5.87172	4.1601	0.234898
37.3441	51.3692	41.7592	-6.30825	4.35799	0.237634
37.6522	52.2411	40.7666	-6.40607	4.38106	0.232048
36.9244	51.8412	38.9314	-6.33904	4.29547	0.187196
36.9244	51.8412	38.9314	-6.33904	4.29547	0.187196
35.2546	50.4353	36.8605	-6.12891	4.06738	0.110752
32.8361	48.3134	35.4137	-5.81358	3.6878	0.049082
29.6959	45.6723	34.1485	-5.44115	3.21187	0.00609152
26.1702	42.6663	33.5017	-5.0307	2.71722	-0.0345556
22.4737	39.4079	33.2452	-4.58372	2.2275	-0.0836102
18.6214	36.2748	32.8979	-4.11414	1.72023	-0.121583
12.5708	31.3996	31.3359	-3.3934	0.834109	-0.137372
9.29547	29.1463	31.2074	-3.04791	0.315336	-0.135197
7.74338	28.4126	31.3892	-2.94277	0.113255	-0.125617
7.23561	28.3908	32.0045	-2.97558	0.08162	-0.125738
7.23561	28.3908	32.0045	-2.97558	0.08162	-0.125738
7.73979	29.1264	33.1338	-3.09702	0.159547	-0.120331
8.96721	30.6009	34.2571	-3.27464	0.318104	-0.089027
10.7277	32.5775	35.3899	-3.49647	0.563351	-0.0498709
13.6729	35.8538	37.1948	-3.87876	0.99766	-0.0267701
15.8788	38.4221	39.0914	-4.21782	1.32923	-0.0131626
19.7348	44.0015	43.8703	-4.95329	1.93103	0.0726128
22.3401	48.3835	47.8059	-5.54531	2.36249	0.144896
23.7796	51.1807	50.813	-5.92549	2.61917	0.183242
24.551	53.6251	53.5905	-6.19922	2.78061	0.24478
24.551	53.6251	53.5905	-6.19922	2.78061	0.24478
24.5293	55.4453	55.6778	-6.38311	2.83003	0.306388
23.7947	56.476	57.5343	-6.51088	2.77156	0.320525
22.3523	56.6989	59.5433	-6.57406	2.61379	0.300784
20.487	56.4897	62.1462	-6.53301	2.36778	0.316529
18.208	55.5148	64.2081	-6.38692	2.02752	0.367679
14.7598	51.1726	62.3276	-5.91388	1.56723	0.288158
13.2473	48.3035	60.7294	-5.49965	1.41829	0.270042
11.9015	44.8321	58.5097	-5.06863	1.28063	0.29105
10.5031	41.1787	55.675	-4.66953	1.09941	0.261323
10.5031	41.1787	55.675	-4.66953	1.09941	0.261323
8.90492	37.6732	52.4077	-4.27011	0.89084	0.187999
7.30719	34.5498	50.1366	-3.86931	0.688294	0.174625
5.47683	31.198	46.4037	-3.5196	0.494968	0.130017
3.33729	27.6713	42.3127	-3.17266	0.265155	-0.00934995
0.909624	24.7549	39.4992	-2.77379	-0.0259151	-0.0984156
-2.71332	21.4273	36.4571	-2.29433	-0.479641	-0.0573802
-7.40799	17.8358	32.6583	-1.90518	-1.05069	-0.121026
-10.9549	16.2087	31.5025	-1.718	-1.44922	-0.183529
-14.1297	15.211	31.0785	-1.62173	-1.84213	-0.159968
-14.1297	15.211	31.0785	-1.62173	-1.84213	-0.159968
-17.0248	14.2822	30.5657	-1.55815	-2.26635	-0.131457
-19.4021	13.3741	30.591	-1.47351	-2.629	-0.134091
-20.7892	12.5582	30.8522	-1.38173	-2.82867	-0.150257
-21.6536	11.6373	31.3782	-1.26188	-2.92958	-0.156429
-21.5351	10.9143	32.607	-1.13692	-2.9223	-0.14638
-20.1549	9.96492	34.1197	-1.02828	-2.77956	-0.161078
-17.6869	9.44296	35.5509	-0.987266	-2.48806	-0.191838
-14.0987	9.52495	36.9342	-0.985846	-2.01148	-0.206997
-11.154	10.0044	37.9945	-1.03258	-1.63622	-0.210911
-7.58954	10.9222	39.6217	-1.15851	-1.25544	-0.198682
-7.58954	10.9222	39.6217	-1.15851	-1.25544	-0.198682
-3.79468	11.8222	40.6568	-1.36462	-0.796779	-0.19937
0.245315	12.8967	42.0115	-1.54012	-0.239373	-0.197806
4.38053	14.0104	43.3349	-1.651	0.359427	-0.194395
8.27195	14.6658	44.6294	-1.74007	0.905011	-0.148221
11.6324	15.1196	45.095	-1.82043	1.3492	-0.0795087
16.4091	16.8851	48.248	-1.99066	1.9121	-0.00918643
17.7761	17.6702	49.9006	-2.13436	2.09943	0.0658614
18.9839	18.338	51.9142	-2.26683	2.21243	0.105503
20.0523	18.5305	53.806	-2.34222	2.27357	0.0944695
20.0523	18.5305	53.806	-2.34222	2.27357	0.0944695
20.9556	17.9449	54.837	-2.30586	2.35219	0.125905
22.0512	16.7163	55.9132	-2.12565	2.46468	0.190251
23.2581	15.0958	56.6342	-1.84808	2.58945	0.201492
24.3241	13.2778	56.6847	-1.56365	2.71077	0.184131
25.2385	11.0917	56.6809	-1.30657	2.81341	0.161146
25.5668	9.05122	58.5773	-1.00317	2.80662	0.0869996
24.7351	8.04213	60.0281	-0.868943	2.69028	0.0421569
23.4788	7.36577	61.3624	-0.780787	2.49489	0.00470608
23.4788	7.36577	61.3624	-0.780787	2.49489	0.00470608
21.7441	7.15287	62.8732	-0.695272	2.23301	-0.0191111
19.5293	7.25863	63.8377	-0.63162	1.94828	-0.0248283
17.0892	7.81441	64.9261	-0.636289	1.64239	-0.0224132
14.6711	8.95004	66.1177	-0.7483	1.30776	-0.0200503
12.2365	10.8492	67.7352	-0.980878	0.973029	-0.00280909
9.96707	13.1787	68.8998	-1.29809	0.679972	0.0100858
7.34448	16.8406	70.7067	-1.77862	0.355169	0.0020886
5.59844	21.0177	72.4083	-2.27086	0.101088	0.0346727
5.13368	23.5621	73.0392	-2.56625	0.0154638	0.054675
5.29199	26.0215	73.48	-2.84981	0.0314211	0.0606537
5.29199	26.0215	73.48	-2.84981	0.0314211	0.0606537
6.02457	28.2437	73.8069	-3.13495	0.148514	0.0597482
7.2363	30.3479	73.8721	-3.42439	0.328638	0.0557053
8.70827	32.3283	73.4563	-3.69134	0.529413	0.0509307
10.3152	33.8761	72.5142	-3.9023	0.745473	0.0440666
11.9378	34.8563	71.1239	-4.03738	0.983122	0.0463263
14.3873	35.1203	68.5144	-4.08404	1.35577	0.0617903
16.3274	34.6751	65.892	-3.99823	1.62228	0.0894098
17.347	33.9548	63.3676	-3.91014	1.7724	0.11115
18.2773	32.9457	60.6814	-3.81366	1.90329	0.117539
18.2773	32.9457	60.6814	-3.81366	1.90329	0.117539
19.0178	32.038	57.7875	-3.70411	2.01801	0.112637
19.5973	30.8694	54.4513	-3.58762	2.11562	0.090662
20.0368	29.4768	51.1256	-3.44468	2.18694	0.0696367
20.3404	28.259	47.94	-3.26597	2.21812	0.0649845
20.4825	26.6895	43.7404	-3.06692	2.22007	0.0508428
20.4486	24.4604	38.2212	-2.813	2.22861	0.028448
20.0893	23.7201	35.6415	-2.68751	2.21409	0.0259556
19.5545	23.3149	32.9651	-2.62074	2.14978	0.0293585
18.9198	23.0586	30.1934	-2.63024	2.04693	0.0226738
18.9198	23.0586	30.1934	-2.63024	2.04693	0.0226738
18.1649	23.2261	28.0033	-2.67321	1.94407	-0.0092078
16.9004	23.867	26.0757	-2.71557	1.84674	-0.0515553
15.2146	24.8075	24.4611	-2.77935	1.68478	-0.0912237
13.2709	26.0346	23.4747	-2.90922	1.40112	-0.11753
11.1884	27.6325	22.9354	-3.11133	1.06379	-0.122131
8.34906	30.1376	22.6847	-3.41628	0.715041	-0.145575
4.8731	33.8415	23.4229	-3.83058	0.359503	-0.201044
3.17826	35.8589	23.6214	-4.10144	0.103351	-0.180286
1.76243	37.7874	23.6069	-4.36183	-0.149283	-0.160456
0.676361	39.6645	23.7945	-4.5696	-0.300175	-0.163689
0.676361	39.6645	23.7945	-4.5696	-0.300175	-0.163689
0.0609802	41.1399	24.2704	-4.74333	-0.332485	-0.166084
-0.0536152	42.0861	25.1435	-4.89135	-0.317962	-0.15439
0.416876	42.7757	26.0291	-4.99471	-0.303655	-0.14005
1.22255	43.0782	26.6647	-5.03327	-0.250897	-0.128752
2.42805	42.8759	27.1448	-4.99376	-0.105196	-0.124567
4.33076	42.2438	27.9001	-4.87363	0.171739	-0.127111
7.85686	40.5675	29.7411	-4.66152	0.649049	-0.114137
10.1844	39.5418	31.2446	-4.51256	0.941501	-0.0955681
12.1034	38.6038	32.7662	-4.38701	1.1953	-0.0694483
12.1034	38.6038	32.7662	-4.38701	1.1953	-0.0694483
13.8073	37.8143	34.4196	-4.27885	1.4309	-0.0534879
15.1731	37.277	36.1437	-4.19081	1.62243	-0.0430271
16.1767	36.7998	38.0867	-4.13062	1.76687	-0.00711081
16.9474	36.5334	40.576	-4.09459	1.86871	0.0495935
17.2971	36.5234	43	-4.07899	1.92889	0.0842295
17.2563	36.6667	45.6779	-4.07687	1.94366	0.101512
16.8572	36.8594	48.5728	-4.09057	1.90254	0.137083
15.7858	37.3556	52.8782	-4.14559	1.70714	0.165748
14.5637	37.8717	56.5373	-4.19882	1.50022	0.170905
13.8264	37.8668	58.9386	-4.21873	1.41511	0.197327
13.8264	37.8668	58.9386	-4.21873	1.41511	0.197327
13.3134	37.7228	61.1589	-4.20646	1.36403	0.207343
12.73	37.3804	62.9963	-4.15617	1.30876	0.206114
11.9487	36.8473	64.3086	-4.06772	1.23714	0.226348
10.9382	36.0972	65.2914	-3.95857	1.13169	0.243129
9.63479	35.2592	66.1282	-3.84891	0.974358	0.214769
7.95458	34.7099	67.353	-3.75039	0.757993	0.181407
4.15828	33.9068	69.3592	-3.61286	0.28987	0.17613
2.3138	33.583	70.1736	-3.55963	0.0710922	0.154833
-0.330404	33.4574	71.1298	-3.50073	-0.255181	0.125587
-0.330404	33.4574	71.1298	-3.50073	-0.255181	0.125587
-2.27393	33.8554	71.3227	-3.50797	-0.505116	0.140866
-3.99061	34.5948	70.7574	-3.58508	-0.730141	0.147681
-5.35759	35.7229	69.9338	-3.73525	-0.902397	0.126523
-6.34237	37.0796	69.0466	-3.94799	-1.00448	0.122262
-6.8698	38.6144	68.0271	-4.19862	-1.04984	0.139427
-7.05126	40.2345	66.6617	-4.44905	-1.06145	0.139087
-6.72945	43.0078	62.6714	-4.8403	-0.986865	0.116192
-6.37163	43.9619	60.8632	-4.9669	-0.935059	0.111977
-5.93289	44.8486	58.4111	-5.0948	-0.870268	0.0901489
-5.93289	44.8486	58.4111	-5.0948	-0.870268	0.0901489
-5.38224	45.3548	56.0591	-5.19826	-0.794825	0.060456
