28.2017	-0.646943	66.3271	0.0771908	2.77909	-0.113751
28.4447	-1.43951	65.8215	0.213534	2.78634	-0.12905
28.6499	-1.71786	65.3699	0.299071	2.80216	-0.139922
28.8355	-1.45923	64.9114	0.305409	2.83081	-0.146491
29.039	-0.71093	64.6114	0.22068	2.87044	-0.147944
29.2775	0.442833	64.5284	0.0619856	2.90988	-0.141296
29.5321	2.919	64.2166	-0.244966	2.94763	-0.124746
29.6913	6.40593	62.9763	-0.635896	2.96347	-0.102957
29.8616	8.94872	61.792	-0.92109	2.992	-0.0757693
29.8616	8.94872	61.792	-0.92109	2.992	-0.0757693
30.1015	11.6683	60.3271	-1.25288	3.05209	-0.0513947
30.3968	14.6232	58.9845	-1.63696	3.13286	-0.0362885
30.6902	17.8251	58.081	-2.06478	3.2123	-0.0168538
30.7753	21.1544	57.3657	-2.50244	3.26181	0.00837998
30.5714	24.3103	56.6833	-2.90411	3.26072	0.0219461
30.0567	27.0801	55.7293	-3.23234	3.20987	0.0237873
28.7502	30.5267	54.4323	-3.60375	3.04173	0.0374947
27.1323	33.2239	53.3386	-3.85309	2.83671	0.0441277
25.9317	34.8645	53.0016	-4.02821	2.70237	0.0464205
25.9317	34.8645	53.0016	-4.02821	2.70237	0.0464205
24.6872	36.5087	52.6857	-4.21031	2.57316	0.0442292
23.2573	38.1388	52.0365	-4.37963	2.42517	0.0274022
21.7528	39.5821	51.05	-4.53126	2.24318	0.00607602
20.1818	40.908	49.8381	-4.66539	2.03778	-0.00298201
18.4799	42.3255	48.3947	-4.78891	1.82642	-0.00882284
16.7186	43.7716	46.9725	-4.91818	1.62688	-0.0222307
14.92	45.2478	45.8031	-5.07833	1.43733	-0.0214209
12.1931	47.8725	44.0366	-5.39184	1.12492	0.00577175
9.68857	50.449	41.6456	-5.70075	0.829788	0.00684428
8.11575	52.0927	39.7414	-5.91422	0.640328	0.0088006
8.11575	52.0927	39.7414	-5.91422	0.640328	0.0088006
6.7896	53.6567	37.9834	-6.1154	0.47943	0.0221069
5.66425	55.1111	36.292	-6.29587	0.353099	0.030364
4.85491	56.1488	34.9415	-6.42223	0.280735	0.0357056
4.07196	57.0115	33.4452	-6.53375	0.231308	0.0458615
3.48071	57.43	32.2019	-6.59359	0.191614	0.0564123
2.99437	57.6583	31.1044	-6.59884	0.142412	0.0630864
2.26606	57.578	29.4778	-6.54097	0.0666365	0.0709621
1.69416	57.3397	28.1636	-6.46257	0.0211247	0.0683148
1.38833	57.1187	27.5647	-6.41643	0.011943	0.0623934
1.17483	56.9928	27.2863	-6.39487	0.011273	0.0640412
1.17483	56.9928	27.2863	-6.39487	0.011273	0.0640412
0.991931	57.1043	27.1395	-6.39594	0.00139248	0.0707344
0.74321	57.4803	26.9303	-6.41887	-0.0215562	0.080298
0.449209	58.0825	26.7226	-6.46979	-0.0476353	0.0938191
0.102999	58.8675	26.628	-6.55673	-0.0660145	0.111068
-0.163954	59.6747	26.9119	-6.67665	-0.0807937	0.129804
-0.605968	61.0603	27.4506	-6.85171	-0.103278	0.154093
-1.19418	62.5567	28.185	-7.06153	-0.147316	0.1731
-1.69785	63.5121	28.7581	-7.1724	-0.20179	0.175577
-2.27804	64.3051	29.1742	-7.2633	-0.274317	0.170255
-2.27804	64.3051	29.1742	-7.2633	-0.274317	0.170255
-2.90402	64.6954	29.8209	-7.33781	-0.351211	0.162882
-3.51618	64.9055	30.8135	-7.37908	-0.429227	0.156049
-4.2679	64.9114	31.799	-7.37541	-0.512615	0.14733
-5.10543	64.5078	32.641	-7.32658	-0.604976	0.135377
-5.99105	63.6328	33.5774	-7.22928	-0.714197	0.129357
-6.92375	62.6033	34.5541	-7.0868	-0.841741	0.126785
-8.25457	61.0477	35.5336	-6.87097	-1.02189	0.11584
-9.66612	58.6745	36.6614	-6.61026	-1.22064	0.101117
-10.3473	56.8609	37.6866	-6.41052	-1.32923	0.0961688
-10.8152	55.2633	38.378	-6.21992	-1.39558	0.0897482
-10.8152	55.2633	38.378	-6.21992	-1.39558	0.0897482
-11.0184	53.4992	38.6734	-6.01293	-1.43132	0.0843834
-10.871	51.5285	38.9312	-5.79309	-1.43125	0.0861004
-10.392	49.5922	39.0867	-5.56914	-1.3894	0.0858593
-9.72435	47.7394	39.1679	-5.35261	-1.30996	0.0790131
-8.80695	45.887	39.1685	-5.1483	-1.19401	0.0726298
-7.50424	43.7027	39.0391	-4.92844	-1.02564	0.0680107
-5.4328	40.391	39.0665	-4.60716	-0.76604	0.058022
-4.05387	38.1533	39.2282	-4.37324	-0.601267	0.0558451
-2.51222	35.1963	39.5705	-4.03426	-0.408816	0.0604372
-2.51222	35.1963	39.5705	-4.03426	-0.408816	0.0604372
-1.55265	32.82	39.9417	-3.74148	-0.288366	0.0571711
-0.820803	30.3604	40.4655	-3.43869	-0.200236	0.0498953
-0.293656	27.7657	41.117	-3.14077	-0.143453	0.0478455
0.155457	25.2114	41.9132	-2.84545	-0.118403	0.0473086
0.360217	22.6631	42.5284	-2.55337	-0.112682	0.0380218
0.503434	19.9787	43.0343	-2.26291	-0.111842	0.0243777
0.640065	17.362	43.7939	-1.96	-0.11553	0.0188531
0.661352	13.5839	44.8662	-1.46827	-0.134593	0.0204698
1.01792	10.4163	45.9736	-1.09454	-0.143042	0.026281
1.55239	8.69813	46.6976	-0.896737	-0.106542	0.0273791
1.55239	8.69813	46.6976	-0.896737	-0.106542	0.0273791
2.30803	7.24287	47.0454	-0.74235	-0.00870931	0.0121289
3.28911	5.94199	47.2794	-0.621797	0.132129	-0.0148885
4.30324	5.076	47.5249	-0.538755	0.261017	-0.0305498
5.52889	4.32259	47.4848	-0.465171	0.406609	-0.0321527
6.7684	3.77324	47.1191	-0.411394	0.557707	-0.0334526
7.97561	3.39286	47.0276	-0.38558	0.716511	-0.0410269
9.1325	3.31261	47.4733	-0.401491	0.868231	-0.0413604
10.2694	3.5115	48.6714	-0.49443	1.05152	-0.0337086
10.4027	3.85039	50.3909	-0.530889	1.06227	-0.0364987
10.1428	4.02728	52.0594	-0.548001	0.990626	-0.0255456
10.1428	4.02728	52.0594	-0.548001	0.990626	-0.0255456
9.62778	4.29679	53.7398	-0.574291	0.877262	-0.0209869
9.02294	4.67891	55.6268	-0.60483	0.76419	-0.0431343
8.51542	5.12128	57.7225	-0.642968	0.681636	-0.0705069
8.22198	5.42087	59.9539	-0.687875	0.625629	-0.0790598
8.18964	5.56352	62.096	-0.717228	0.587303	-0.081144
8.44499	5.59558	63.9257	-0.715874	0.579783	-0.0898612
9.23376	5.52312	65.5692	-0.67068	0.656868	-0.0933297
9.80826	5.43696	66.0679	-0.639398	0.729043	-0.0929295
11.3897	5.41722	66.7728	-0.605646	0.930087	-0.0990917
13.0033	5.36003	67.0843	-0.644548	1.11952	-0.102871
13.0033	5.36003	67.0843	-0.644548	1.11952	-0.102871
14.3829	5.49228	67.2904	-0.688662	1.27423	-0.106726
15.715	5.56128	67.0747	-0.720471	1.43475	-0.113785
17.0582	5.34098	66.5766	-0.729324	1.59645	-0.111885
18.4349	5.01049	65.9462	-0.701552	1.74678	-0.0963455
19.7086	4.49408	65.06	-0.63776	1.89804	-0.077544
21	3.69258	64.1997	-0.554925	2.06258	-0.0564284
22.2588	2.78201	63.521	-0.4581	2.23018	-0.0385194
23.7178	1.51504	62.5572	-0.291912	2.42447	-0.0342747
24.9287	-0.251981	61.5956	-0.0842544	2.55544	-0.0390195
25.5361	-1.31476	61.3457	0.0662204	2.60413	-0.0462373
25.5361	-1.31476	61.3457	0.0662204	2.60413	-0.0462373
25.9149	-2.19465	61.0828	0.223064	2.64042	-0.0610196
26.1455	-2.95551	60.8128	0.356784	2.67021	-0.0766593
26.298	-3.50915	60.8357	0.449193	2.68821	-0.0798802
26.3879	-3.50604	60.9554	0.488091	2.69368	-0.0749842
26.2334	-2.97185	60.8406	0.461219	2.68392	-0.0796185
25.9276	-1.94884	60.5195	0.356476	2.65803	-0.0875953
25.3725	-0.0271919	60.0974	0.112135	2.5896	-0.0848163
24.4583	3.49513	59.6359	-0.311382	2.46427	-0.078942
23.6705	6.6245	59.0297	-0.672026	2.38556	-0.0538927
22.9913	9.57864	58.3632	-1.02638	2.33348	-0.0293719
22.9913	9.57864	58.3632	-1.02638	2.33348	-0.0293719
22.2438	12.6652	57.9837	-1.413	2.27999	-0.0106169
21.5236	16.041	57.7837	-1.82635	2.2117	0.0148961
20.6635	19.5174	57.7337	-2.25755	2.11879	0.0386126
19.7435	23.042	57.8118	-2.68175	1.99939	0.0487976
18.7992	26.2916	57.7032	-3.07531	1.88107	0.0494986
17.4974	30.1838	57.3836	-3.53999	1.7413	0.0366637
16.1859	33.5054	57.2441	-3.88603	1.59716	0.0176533
15.2806	35.3608	56.9928	-4.04579	1.48877	0.0124673
15.2806	35.3608	56.9928	-4.04579	1.48877	0.0124673
14.3469	36.91	56.348	-4.19311	1.37533	-0.00405881
13.5944	38.1308	55.8926	-4.31832	1.28128	-0.022121
12.6575	39.6938	55.374	-4.46335	1.17646	-0.031709
11.6808	41.2866	54.4499	-4.6113	1.07227	-0.0327379
10.7749	42.7196	53.2753	-4.77331	0.965421	-0.0284026
9.91553	44.293	51.7963	-4.94499	0.859768	-0.0179825
8.55877	47.0652	48.6293	-5.24295	0.711524	0.00164056
7.5961	49.5615	45.6248	-5.5694	0.600947	0.0215965
7.13624	51.3941	43.6493	-5.81295	0.541632	0.0412998
7.13624	51.3941	43.6493	-5.81295	0.541632	0.0412998
6.81375	53.0916	41.5774	-6.03524	0.510746	0.0551454
6.69076	54.4724	39.4892	-6.21217	0.517028	0.067121
6.81259	55.4439	37.5112	-6.33233	0.550765	0.0809948
7.0415	56.2659	35.5487	-6.40391	0.596069	0.0905344
7.27298	56.9647	33.5818	-6.44602	0.644835	0.0917153
7.522	57.5684	31.7908	-6.48565	0.698759	0.0850465
7.87157	58.4222	30.1103	-6.57302	0.774437	0.0717941
7.82417	59.5468	29.1274	-6.6725	0.786164	0.0600968
7.49709	60.4193	28.3846	-6.75107	0.75166	0.0555265
7.05774	61.397	27.8181	-6.8444	0.69102	0.0663186
7.05774	61.397	27.8181	-6.8444	0.69102	0.0663186
6.58259	62.5361	27.414	-6.96484	0.623308	0.0858175
6.14702	63.9472	27.1406	-7.12536	0.563739	0.104832
5.65023	65.6687	26.9751	-7.32455	0.516155	0.127972
5.20705	67.4846	26.7417	-7.5517	0.475419	0.151857
4.82362	69.3057	26.351	-7.78463	0.441264	0.169975
4.56495	70.9411	25.8394	-8.00485	0.416826	0.180341
4.34977	72.6149	25.3615	-8.23305	0.400368	0.185116
4.13965	74.1858	25.0743	-8.41907	0.390272	0.182216
4.01988	74.5683	24.9375	-8.46333	0.384894	0.175855
3.69357	74.9992	25.2147	-8.52613	0.352008	0.157468
3.69357	74.9992	25.2147	-8.52613	0.352008	0.157468
3.24722	74.9576	25.4909	-8.51358	0.303235	0.139301
2.69088	74.6188	25.6975	-8.46186	0.231225	0.118727
2.03428	73.9364	26.108	-8.37917	0.134704	0.105075
1.28506	73.2258	26.5623	-8.27315	0.020166	0.0989866
0.457659	72.3278	26.8731	-8.15639	-0.0918737	0.0939953
-0.462374	70.9207	27.4316	-8.00684	-0.21246	0.0909386
-1.30649	69.0344	28.1517	-7.79758	-0.336976	0.0984981
-1.59888	67.8262	28.2302	-7.66509	-0.383891	0.0948019
-1.59678	66.342	28.3266	-7.52232	-0.400628	0.0920082
-1.59678	66.342	28.3266	-7.52232	-0.400628	0.0920082
-1.22643	64.762	28.5479	-7.36255	-0.378192	0.0911374
-0.683433	63.1174	28.7181	-7.18214	-0.318126	0.0804266
0.104398	61.1916	28.9057	-6.97412	-0.216195	0.0687553
1.12862	58.9786	29.2708	-6.73275	-0.0797514	0.0656472
2.30935	56.4429	29.7188	-6.45797	0.0691494	0.0592677
3.70464	53.0404	30.375	-6.06133	0.24409	0.0425017
5.15057	48.7014	31.2001	-5.53664	0.423347	0.0344645
5.89866	45.7083	32.0232	-5.1998	0.511247	0.0282383
6.5608	42.7014	33.1689	-4.86459	0.572331	0.0224573
6.5608	42.7014	33.1689	-4.86459	0.572331	0.0224573
7.00827	39.7944	34.4006	-4.53026	0.609242	0.025964
7.28573	36.9863	35.676	-4.1912	0.626025	0.0366853
7.48976	33.7482	36.8583	-3.79577	0.637127	0.0445568
7.67657	30.8948	37.7256	-3.4565	0.653419	0.0506851
7.95274	28.069	38.7754	-3.13317	0.683576	0.0626785
8.32767	25.4241	39.833	-2.83569	0.732735	0.070407
8.96128	22.4798	41.279	-2.49512	0.810071	0.0680094
9.74277	19.259	42.748	-2.14799	0.917158	0.0580355
10.3084	17.5957	43.7758	-1.96073	0.980269	0.0523168
10.3084	17.5957	43.7758	-1.96073	0.980269	0.0523168
10.7448	16.2072	44.5263	-1.80147	1.03443	0.0358006
11.0968	14.9312	45.2208	-1.67985	1.08127	0.0183602
11.3441	13.8655	46.2648	-1.58541	1.11437	0.0109925
11.2515	13.05	47.2738	-1.50412	1.12388	0.0073621
10.8862	12.2844	48.3196	-1.43016	1.0997	0.00184629
10.2138	11.485	49.6072	-1.35771	1.02651	0.0045947
9.22345	10.8334	51.0232	-1.28686	0.895482	0.0104626
6.38719	9.52715	53.4783	-1.14056	0.510963	-0.00827851
4.82615	8.8099	55.1283	-1.06599	0.29851	-0.0121531
3.30764	8.08501	56.8088	-0.99309	0.0872315	-0.0195063
3.30764	8.08501	56.8088	-0.99309	0.0872315	-0.0195063
1.90998	7.33233	58.3809	-0.905198	-0.114728	-0.0299636
0.755407	6.26029	59.4784	-0.793184	-0.280279	-0.0443136
-0.023312	4.871	60.4552	-0.644063	-0.396439	-0.0566102
-0.323874	3.31754	61.1897	-0.453058	-0.457696	-0.0626678
-0.296194	1.69909	61.5257	-0.231872	-0.461472	-0.0680535
0.143693	-0.0389363	61.5328	-0.0109563	-0.404689	-0.0789005
1.37246	-2.56945	61.4311	0.269587	-0.231117	-0.0936422
3.34565	-5.02127	61.4583	0.533785	0.0285072	-0.110412
4.6033	-6.39387	61.347	0.689128	0.197302	-0.116424
4.6033	-6.39387	61.347	0.689128	0.197302	-0.116424
5.81003	-7.65519	61.0645	0.845538	0.354886	-0.117308
6.93455	-8.85681	60.6627	0.997404	0.496186	-0.117805
8.00096	-9.9708	60.3538	1.12945	0.622204	-0.114046
8.97279	-10.9983	60.3292	1.23137	0.742189	-0.0980418
9.9518	-11.7465	60.5413	1.29932	0.858507	-0.0811457
10.8081	-12.0758	60.9074	1.33761	0.96577	-0.0673497
11.6142	-12.2198	61.072	1.35099	1.06394	-0.0527631
12.7659	-12.3712	61.4877	1.3404	1.19499	-0.0277509
13.9136	-12.1488	61.5421	1.32219	1.34233	-0.0226023
14.6473	-12.0182	61.7208	1.29578	1.44354	-0.0205276
14.6473	-12.0182	61.7208	1.29578	1.44354	-0.0205276
15.3779	-11.6549	62.0833	1.256	1.53433	-0.018535
15.9195	-11.1448	62.3162	1.20611	1.60973	-0.0220341
16.2657	-10.6488	62.5421	1.14285	1.66559	-0.0308476
16.5102	-10.0618	62.9105	1.07296	1.69041	-0.0385738
16.4883	-9.28313	63.1373	0.998075	1.6793	-0.0435562
16.2259	-8.39161	62.9608	0.915766	1.63915	-0.0543658
15.5525	-6.88988	62.6287	0.737027	1.53774	-0.0714693
14.8911	-5.33544	62.4704	0.547269	1.44048	-0.0720429
14.3147	-4.02188	62.2289	0.387544	1.36697	-0.0730037
14.3147	-4.02188	62.2289	0.387544	1.36697	-0.0730037
13.6918	-2.82549	61.8634	0.230598	1.29883	-0.0761807
13.0955	-1.79169	61.6205	0.097862	1.2281	-0.0683807
12.4577	-0.818443	61.3857	-0.00376473	1.14785	-0.0551148
11.7315	0.0844958	60.8509	-0.076768	1.05626	-0.0486574
11.0261	0.924419	60.1009	-0.140483	0.964544	-0.0503428
10.2587	2.01216	59.4176	-0.24072	0.844271	-0.0632779
9.70151	3.90158	59.1595	-0.446733	0.733484	-0.0777057
9.58077	5.21215	58.9197	-0.586597	0.720707	-0.0864465
9.71179	6.66267	58.4699	-0.721902	0.746568	-0.0887023
9.71179	6.66267	58.4699	-0.721902	0.746568	-0.0887023
10.1381	8.36962	57.5281	-0.888616	0.813517	-0.0741562
10.7431	10.0309	56.5504	-1.06354	0.901335	-0.0569941
11.5156	11.9149	55.7434	-1.28168	1.01471	-0.0395494
12.3781	14.2127	55.2483	-1.55374	1.14257	-0.0213007
13.1109	16.8694	54.7777	-1.87493	1.25839	-0.00615506
13.7564	19.7242	54.1146	-2.22717	1.35106	0.000481675
14.7737	25.0966	53.1657	-2.89	1.45609	0.00408778
15.1428	27.9671	52.3715	-3.21666	1.5025	0.00794974
15.1428	27.9671	52.3715	-3.21666	1.5025	0.00794974
15.5246	30.5965	51.756	-3.52164	1.55075	0.0160788
15.8425	33.1602	51.182	-3.8097	1.59528	0.0253027
16.0561	35.5633	50.4023	-4.07859	1.63662	0.0342856
16.1527	37.6897	49.5147	-4.32368	1.67202	0.0431431
16.1683	39.5677	48.7329	-4.53611	1.68078	0.0500385
15.9323	41.3394	47.6929	-4.71918	1.65081	0.0532702
15.446	43.0501	46.0611	-4.89944	1.58218	0.0535312
14.6066	45.1852	43.8237	-5.1212	1.45626	0.046673
13.9322	46.5725	42.3817	-5.24922	1.37171	0.0459006
13.3594	47.7076	40.8116	-5.35687	1.30219	0.0437625
13.3594	47.7076	40.8116	-5.35687	1.30219	0.0437625
12.8897	48.771	39.1177	-5.46825	1.24152	0.0409553
12.5758	49.8759	37.4364	-5.58727	1.19237	0.0391539
12.3059	51.2187	35.6769	-5.71987	1.1598	0.0380224
12.1048	52.6415	33.8401	-5.87099	1.14981	0.0382058
12.0263	54.1534	32.0652	-6.04759	1.15807	0.0384339
12.0119	55.664	30.6955	-6.24412	1.16941	0.0388526
11.9684	57.6795	29.4671	-6.48083	1.16851	0.0441192
11.5605	60.706	28.0478	-6.81372	1.12996	0.0538569
11.0285	63.2752	27.1704	-7.0937	1.06692	0.0508519
10.5964	65.283	26.7847	-7.32246	1.00854	0.0537979
10.5964	65.283	26.7847	-7.32246	1.00854	0.0537979
10.136	67.1228	26.7671	-7.55311	0.953097	0.0630992
9.77642	68.9218	27.0387	-7.77494	0.905888	0.0695886
9.45566	70.6697	27.4636	-7.97971	0.86593	0.0763298
9.11987	72.3189	27.7807	-8.16047	0.828773	0.0895321
8.86303	73.752	27.9665	-8.31744	0.800283	0.102278
8.75527	74.9137	28.3633	-8.45354	0.782842	0.110941
8.70996	76.6463	29.0147	-8.64704	0.791487	0.126051
8.84014	77.0586	29.3565	-8.71886	0.820644	0.129973
9.09539	77.3992	29.6926	-8.75753	0.853099	0.131107
9.09539	77.3992	29.6926	-8.75753	0.853099	0.131107
9.35875	77.5451	29.66	-8.76319	0.88838	0.131361
9.69467	77.3106	29.4027	-8.74369	0.933614	0.130214
10.1094	76.7501	29.284	-8.69671	0.985978	0.128885
10.5086	76.1086	29.2331	-8.62235	1.04041	0.130527
10.8076	75.189	29.0659	-8.52189	1.09253	0.133959
11.018	73.9738	28.9199	-8.39544	1.13577	0.135275
11.1463	71.6114	29.1113	-8.13187	1.15423	0.132985
10.7317	69.3539	29.3749	-7.83921	1.09881	0.126106
10.2476	67.599	29.6623	-7.62464	1.02967	0.115262
10.2476	67.599	29.6623	-7.62464	1.02967	0.115262
9.68073	65.6608	30.2141	-7.41158	0.9492	0.103939
9.10927	63.7859	31.0368	-7.19857	0.863455	0.0936951
8.48465	62.0194	31.788	-6.98284	0.773545	0.0829097
7.89914	60.1792	32.2507	-6.76541	0.693625	0.074976
7.4472	58.1686	32.6135	-6.54988	0.631418	0.0699452
7.17442	56.0681	33.141	-6.32908	0.588892	0.0667283
6.98421	53.9698	33.7319	-6.10332	0.566943	0.0671718
6.76656	51.2907	34.4695	-5.80383	0.553846	0.0677983
6.65876	49.7119	34.8572	-5.63046	0.546567	0.0642875
6.34767	44.9745	35.7421	-5.10406	0.508069	0.0455564
6.34767	44.9745	35.7421	-5.10406	0.508069	0.0455564
6.18994	42.3137	36.3462	-4.81706	0.484122	0.0386535
6.15178	39.5321	37.0639	-4.50911	0.463222	0.0305832
6.07629	36.7803	37.9086	-4.18321	0.449034	0.0231468
6.01922	33.8962	38.5067	-3.8426	0.446099	0.0202407
6.05174	30.9424	39.2382	-3.49615	0.452342	0.0199428
6.11623	28.1151	40.0311	-3.15109	0.459936	0.0199011
6.14916	25.4003	40.6787	-2.82015	0.472925	0.0178009
6.29805	20.9725	42.2145	-2.31528	0.492056	0.0166951
6.27891	18.2099	43.3399	-1.98939	0.492874	0.0111373
6.24037	16.2536	44.132	-1.77211	0.493772	0.00563156
6.24037	16.2536	44.132	-1.77211	0.493772	0.00563156
6.25571	14.4709	45.1082	-1.58552	0.488936	0.00162068
6.1399	13.1054	46.1246	-1.42692	0.475619	-0.0010244
5.91661	11.897	47.0255	-1.29819	0.457694	-0.00598815
5.63047	10.8497	48.1052	-1.1994	0.435848	-0.00774254
5.37791	10.1161	49.4829	-1.12726	0.40448	-0.00572696
5.03359	9.66125	50.7731	-1.08255	0.361373	-0.00542511
4.65995	9.32242	51.987	-1.05614	0.313337	-0.0106918
4.08057	8.74853	54.1726	-1.03091	0.245123	-0.0131555
3.65711	8.55633	56.5058	-0.996231	0.187447	0.00123063
3.3298	8.39213	57.8411	-0.972459	0.152293	0.00566438
3.3298	8.39213	57.8411	-0.972459	0.152293	0.00566438
3.02494	8.13319	59.0714	-0.954706	0.12174	-0.00304471
2.75906	7.86139	60.5373	-0.93246	0.090371	-0.00887904
2.6236	7.66452	62.0887	-0.907092	0.0574752	-0.00592451
2.46842	7.46245	63.3552	-0.879789	0.0272979	-0.00612173
2.38506	7.25629	64.2152	-0.84905	0.00811947	-0.0190552
2.30296	6.85691	65.0029	-0.794978	-0.00181979	-0.0427978
2.4254	6.0481	65.7367	-0.707291	0.00725278	-0.0554725
2.75105	5.27104	66.2232	-0.627672	0.033868	-0.0528764
3.22089	4.66891	66.2654	-0.564681	0.0755321	-0.0464107
3.22089	4.66891	66.2654	-0.564681	0.0755321	-0.0464107
3.69058	4.23635	66.0122	-0.521076	0.121961	-0.0452276
4.28495	3.65999	65.4283	-0.484499	0.194753	-0.0443587
4.93477	3.0905	65.0555	-0.442513	0.276572	-0.0359924
5.65856	2.52284	64.6045	-0.365141	0.377706	-0.0292575
6.39254	1.76492	63.9036	-0.270681	0.474698	-0.030531
7.43597	0.482356	63.0973	-0.124017	0.591648	-0.0265542
8.42596	-0.554172	62.2796	0.0276224	0.687211	-0.0385746
9.27269	-1.33391	61.8249	0.121264	0.771002	-0.0488545
10.159	-1.86386	61.6178	0.179303	0.855363	-0.0471642
10.159	-1.86386	61.6178	0.179303	0.855363	-0.0471642
11.0634	-2.19305	61.2071	0.227214	0.956778	-0.0514806
12.0626	-2.41275	60.537	0.269052	1.08262	-0.0597192
13.0668	-2.62229	59.8173	0.295728	1.22194	-0.056925
14.0974	-2.53126	59.0903	0.296524	1.35153	-0.0492359
14.9663	-2.0262	58.3243	0.2576	1.45551	-0.0471143
15.8968	-0.775963	57.4203	0.113725	1.57865	-0.0452718
16.6537	1.18429	57.223	-0.148041	1.66001	-0.0461084
16.9016	2.86418	57.2267	-0.339155	1.67076	-0.0455773
16.9016	2.86418	57.2267	-0.339155	1.67076	-0.0455773
16.9964	4.57627	56.986	-0.534795	1.66846	-0.0400635
17.113	6.33256	56.6564	-0.733345	1.67033	-0.0318351
17.3433	8.21494	56.4497	-0.939686	1.68849	-0.0202524
17.5853	10.3402	56.2851	-1.17126	1.72489	-0.00692273
17.7985	12.6443	56.1474	-1.43562	1.76704	0.00482988
17.9794	15.3965	55.9515	-1.76214	1.80779	0.0113815
18.0554	17.4902	55.7323	-2.013	1.82506	0.0101906
18.1371	21.4449	55.2532	-2.49137	1.81978	0.000691576
18.1882	24.2592	55.0223	-2.81564	1.80487	-0.00467806
18.1882	24.2592	55.0223	-2.81564	1.80487	-0.00467806
18.1437	26.4741	54.9278	-3.05174	1.79792	-0.00731711
18.008	28.7129	54.6953	-3.28023	1.78971	-0.00977483
17.8504	30.823	54.3341	-3.51545	1.77912	-0.00876247
17.7388	32.8826	53.9661	-3.757	1.75865	-0.00801671
17.5332	35.003	53.2492	-3.99642	1.72902	-0.0146091
17.344	36.9892	52.1766	-4.23263	1.70455	-0.0257281
17.1638	39.5963	50.8349	-4.54289	1.67641	-0.0286646
16.8301	42.1741	48.9822	-4.82547	1.64552	-0.0254285
16.5825	43.4366	47.8463	-4.97371	1.62219	-0.0195776
16.5825	43.4366	47.8463	-4.97371	1.62219	-0.0195776
16.2918	44.5733	46.7989	-5.09632	1.58527	-0.0124093
15.8962	45.6312	45.5954	-5.19615	1.53108	-0.00955086
15.5213	46.4782	44.247	-5.28562	1.477	-0.00770974
15.2982	47.11	43.0037	-5.36533	1.43635	-0.00503984
15.2403	47.7528	41.8993	-5.43081	1.41918	-0.00379388
15.2224	48.3672	40.6516	-5.4779	1.4291	-0.00186933
15.3188	48.7889	39.394	-5.50948	1.45776	0.0015378
15.6499	49.2034	37.7126	-5.55262	1.51601	0.0103641
16.1394	50.1055	35.7626	-5.62573	1.59766	0.0236484
16.3776	50.7784	34.7342	-5.69141	1.64629	0.0307067
16.5619	51.4896	33.9479	-5.78208	1.69034	0.0386238
16.5619	51.4896	33.9479	-5.78208	1.69034	0.0386238
16.7202	52.3766	33.4207	-5.89168	1.72121	0.0469793
16.7473	53.5419	33.0294	-6.01721	1.73309	0.0546669
16.6064	54.8898	32.6257	-6.15545	1.7241	0.0630402
16.3187	56.3341	32.1756	-6.30699	1.70107	0.0721036
15.9059	57.7281	31.7564	-6.47991	1.66712	0.0807776
15.0446	59.8967	31.6542	-6.76894	1.59087	0.0952197
14.586	60.8551	31.8233	-6.89384	1.54421	0.104465
12.9814	63.1427	32.5402	-7.16577	1.36576	0.120145
12.9814	63.1427	32.5402	-7.16577	1.36576	0.120145
11.8366	64.1409	32.7825	-7.2669	1.23353	0.122618
10.5918	64.8541	33.0633	-7.34457	1.08667	0.119406
9.32708	65.3468	33.6121	-7.40004	0.924513	0.11305
8.16133	65.6767	34.0125	-7.42796	0.778802	0.106142
6.78288	65.7935	34.4389	-7.44059	0.615937	0.0985751
5.51079	65.5659	34.9561	-7.42511	0.458956	0.0933331
4.06862	65.2038	35.3088	-7.36532	0.281428	0.0860275
2.07825	64.0454	35.2382	-7.22085	0.0434294	0.0796907
1.00808	63.0006	35.3426	-7.0989	-0.0913746	0.0786576
0.11368	62.0372	35.4076	-6.9817	-0.196395	0.0750988
0.11368	62.0372	35.4076	-6.9817	-0.196395	0.0750988
-0.661098	60.9085	35.2951	-6.85902	-0.285158	0.0704103
-1.23484	59.5614	35.2615	-6.72343	-0.356925	0.0680442
-1.63945	58.1681	35.3997	-6.56441	-0.407881	0.0677768
-1.98077	56.7211	35.4564	-6.38279	-0.439153	0.0686029
-2.1916	55.1088	35.2535	-6.19045	-0.448124	0.0699573
-2.17072	52.5362	35.0947	-5.92208	-0.437681	0.0675347
-1.94446	49.872	35.2047	-5.63066	-0.404394	0.0675109
-1.81608	48.0794	35.1855	-5.43462	-0.371921	0.0680951
-1.66659	46.0104	35.2816	-5.22676	-0.339041	0.0668084
-1.66659	46.0104	35.2816	-5.22676	-0.339041	0.0668084
-1.4491	43.7933	35.546	-4.99679	-0.312459	0.0688998
-1.29481	41.5692	35.911	-4.74166	-0.292221	0.0761634
-1.24687	39.3184	36.2792	-4.46524	-0.281064	0.0820403
-1.26464	36.9766	36.5852	-4.17733	-0.278377	0.0809623
-1.3314	34.5617	36.77	-3.88914	-0.283235	0.0765232
-1.39097	32.0492	37.0834	-3.60361	-0.294867	0.0719734
